what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1412977146937
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1412977146990
started,bundle,org.eclipse.jem,2.0.501.v201111030500,"org.eclipse.jem",1412977147042
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks.ui",1412977147143
started,bundle,org.eclipse.jst.j2ee,1.1.503.v201202090300,"org.eclipse.jst.j2ee",1412977147215
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1412977147289
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1412977147291
started,bundle,org.eclipse.jst.jsf.core,1.3.105.v201108261005,"org.eclipse.jst.jsf.core",1412977147301
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.1.v201104032306,"org.eclipse.jst.jsf.facelet.ui",1412977147302
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1412977147337
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1412977147449
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412977150492
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977152158
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977152291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977169965
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977205532
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1412977208013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977221822
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977301271
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412977306994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977311880
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977315424
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977316872
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977324479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977324811
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977333364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977334328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977419859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412977431278
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412977440047
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977440466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977452426
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977454864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977471734
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977473745
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977481473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977485978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977502062
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977507569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977545453
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977560230
executed,command,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.actions.togglecomment",1412977565653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412977567089
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1412977567597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977572891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977602182
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977603129
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977617764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977618394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977632072
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977633270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977639571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977640171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977650840
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977658204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977783296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412977786598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412977787655
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412977791042
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977791330
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977825242
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977825276
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412977835849
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977836110
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977836182
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977846624
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412977846624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412977850242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978098896
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412978133950
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978134202
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978134272
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978141032
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978141033
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412978142785
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412978142898
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978143759
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1412978143759
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1412978159991
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1412978160229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978181040
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978284035
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978285319
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978341091
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412978343827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412978346737
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978352698
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978353418
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412978355565
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978356123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978606328
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978615472
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978664139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978669679
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978901025
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978901873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978990061
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412978998283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412978998563
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979017652
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979018149
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979041302
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979043575
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979046886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979050615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979052949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979053817
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979062179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979075064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979106522
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979107538
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979122693
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979129042
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1412979140805
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979141035
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979141106
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979156356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979166252
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979185293
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979191768
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979376303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979383773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979399774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979402630
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979417331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979417779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979430999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979435628
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979446933
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979453043
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412979457274
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979459297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979504775
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979506735
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979528409
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1412979531212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979537581
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979570823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412979573900
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979575128
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1412979718345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1412979736964
started,bundle,org.eclipse.mylyn.java.tasks,3.8.2.v20120916-1200,"org.eclipse.mylyn.java.tasks",1412979737222
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1412979738754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412979741234
executed,command,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.actions.togglecomment",1412979746162
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412979746995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1412979750310
executed,command,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.actions.togglecomment",1412979755000
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1412979755640
