what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1415241035341
started,bundle,com.python.pydev.debug,3.8.0.201409251235,"com.python.pydev.debug",1415241035805
started,bundle,org.python.pydev.debug,3.8.0.201409251235,"org.python.pydev.debug",1415241035865
started,bundle,org.eclipse.jst.jsf.ui,1.3.2.v201104251204,"org.eclipse.jst.jsf.ui",1415241353536
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241356390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241409024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241411863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241418679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241419911
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241420624
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241424697
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241428027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241437902
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1415241450049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1415241450632
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1415241453312
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241457555
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241459914
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241464092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241467503
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241499283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241501877
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241506088
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241510955
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241513357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241538440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241541523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415241546088
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241547867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241548144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241548863
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241567139
started,bundle,org.python.pydev.django,3.8.0.201409251235,"org.python.pydev.django",1415241569753
started,bundle,com.python.pydev,3.8.0.201409251235,"com.python.pydev",1415241569757
started,bundle,com.python.pydev.refactoring,3.8.0.201409251235,"com.python.pydev.refactoring",1415241569773
started,bundle,org.python.pydev.shared_interactive_console,3.8.0.201409251235,"org.python.pydev.shared_interactive_console",1415241569807
started,bundle,org.python.pydev.refactoring,3.8.0.201409251235,"org.python.pydev.refactoring",1415241569846
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1415241569874
started,bundle,org.python.pydev.jython,3.8.0.201409251235,"org.python.pydev.jython",1415241570112
started,bundle,com.python.pydev.codecompletion,3.8.0.201409251235,"com.python.pydev.codecompletion",1415241570945
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415241571226
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415241571513
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241573889
closed,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415241573890
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241576242
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241576328
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1415241581422
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415241581633
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1415241581855
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241584218
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415241590828
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241596694
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241596785
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1415241709654
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241711813
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1415241713036
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241726320
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415241747593
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415241747803
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415241748026
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1415241748494
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415241749275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241755612
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241779686
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241785249
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.format.document",1415241791031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241793486
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241799437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241814474
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241817723
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241885502
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241889769
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241891182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241919430
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241921316
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241928753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241934585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241936282
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241938102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1415241944443
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241944979
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241945661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241948074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241950531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415241963949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1415241978127
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241987783
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241994158
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1415241999047
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415241999369
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242000632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242059846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1415242070875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242072478
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242228950
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1415242237575
opened,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415242237867
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1415242237999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242244651
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242245707
started,bundle,com.google.gdt.eclipse.drive,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.drive",1415242248259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242250554
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1415242251841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1415242254029
